0.9034431356324373;0.4324520871956168;0.3465902983663296;0.8756088549788806;0.565115693329002;0.7499594655974405;0.7099130388555639;0.19040275424226374;0.3194201847201601;30.769495
0.43912046394738086;0.773965128734563;0.34099906118219514;0.658825722036415;0.6058961970085873;0.4278927525233881;0.49004162991501077;0.48259481111760577;0.18352891018635908;21.800144
0.750145259326956;0.794935398219665;0.2515310875394539;0.7174599085097783;0.701326901209796;0.15140489767778886;0.7843426629923292;8.383165452666187e-09;0.14509779152267654;20.560545
0.762242128552937;0.5041414968952853;0.5826243202446733;0.49523821570240656;0.5448172934009385;0.7128191381556906;0.5406552893320069;0.6006869468742112;0.5522595872288871;22.705532
0.4442991648700286;0.8828616371802658;0.044928684659954234;0.7030721626348423;0.9817545688298495;0.07133219260391571;0.6993556095252139;0.00029116367153070045;0.7771027627213982;19.584202
0.6645552129523358;0.17238746005242267;0.7663113518936477;0.4798386032616695;0.2730499405766412;0.3337245533079974;0.4151997956103354;0.8795913830249279;0.6743186778023258;25.771563
0.3430733496307567;0.758093137747577;0.13752696733405437;0.33006640177910584;0.7468919645725488;0.2895394587504129;0.8436278944675731;1.037195898329536e-07;0.7855483203395135;15.364142
0.5079331734691086;0.38216473890312597;0.31652896895379146;0.6132244280774273;0.6136414247724176;0.2576821370465314;0.5552149532932505;0.0026937669198686424;0.3299549554779553;23.153927
0.4200498835860143;0.12146715797819674;0.42905756331339656;0.42414041470875574;0.5326449081994531;0.11011680705708703;0.622935037452402;0.003244834749787299;0.2543246038576026;16.436367
0.6428777154334189;0.7018404665871851;0.6318697669787873;0.6230539457390315;0.747188938847254;0.1419236499281142;0.4375243645804464;0.33776507082804924;0.33412780866458114;27.68313
0.4435558725173922;0.240300920431038;0.5132895808372437;0.42492430761277955;0.5580347776816676;0.31810573427153693;0.2871070145236997;0.0013880461507895878;0.18957176819835553;24.03436
0.49947904905423385;0.9560031780091809;0.0076586151563922365;0.306193302761039;0.9953414385694006;0.019250838877689806;0.3683392528745906;2.118321917907636e-07;0.7026072321095604;12.711222
0.8989358566786951;0.447119858249992;0.7896927687316864;0.8717131804777838;0.24021034006346662;0.43994012230913626;0.7068280015708824;0.9582570166016076;0.5473566588937508;30.710974
0.2680070906280679;0.7653225196994184;0.04431751262519424;0.10717292190558132;0.989882270513641;0.05741576702729506;0.4773956350985493;2.7553672699411658e-09;0.6790581287505173;13.309907
0.12170328630366728;0.13970988844554988;0.169795607683229;0.12743407688987313;0.8535317432353857;0.8632854141748547;0.5328116194012736;8.029996019561086e-06;0.41430139192635274;16.40892
0.22019846430629547;0.7213395613050817;0.11117591688150573;0.11724957311132662;0.9881483693528363;0.039313338634900316;0.6486483238803397;4.321424847189712e-08;0.43393818418421226;13.545775
0.3361242999015536;0.4115473957459692;0.19081352319838846;0.1425864716633466;0.4233194936526955;0.7640565232130664;0.6042709779966476;6.999141350048015e-09;0.4574673172942827;16.672728
0.3782357526440064;0.9303716449774104;0.020154107319741477;0.0875985817420326;0.9658014216581781;0.045660215006794555;0.9007573024317809;0.0008310275761806508;0.8994340059901464;14.856879
0.5808153308712747;0.11594682431646453;0.8465472052541766;0.8504626029767545;0.12068324373205516;0.4151745588040097;0.6579086584219255;3.086075922854027e-07;0.25501195196179793;22.48481
0.6453850150881641;0.7703072886579618;0.2916168673984044;0.5417978402720828;0.9013608195205567;0.1565381907475214;0.09700207969116334;0.3380855138461979;0.48889305838789987;22.409752
0.8269312079914812;0.5177344845721168;0.7068229774940615;0.8247304166022998;0.29990412382275256;0.38190955583709046;0.5328941208800798;0.9087499980140552;0.3982559935129206;29.468727
0.15846683415041546;0.966052673412958;0.026783776760115993;0.4153273399108126;0.7229716093361237;0.9030386142011205;0.5229330120686968;0.014770605598055967;0.920337283572426;15.715403
0.5501957289554502;0.3081540902854145;0.6492053379478845;0.583908697635329;0.42669205851396075;0.20530861410745913;0.7729178429213456;4.390153005079735e-07;0.24361311961761167;20.475922
0.8112745923420965;0.5464119249799311;0.7679813584355245;0.902791155737732;0.33315877398139104;0.49391218393818004;0.09512913052485508;1.1438954958609254e-06;0.37037845479501996;25.499962
0.3622749877506917;0.30153128904106996;0.2388263816668618;0.3390793867651844;0.1596016375026085;0.19491434424915274;0.20960182187722667;0.00604627644885304;0.21017177665087772;15.406288
0.8666762591032782;0.5399715643665077;0.6115638808371311;0.8642015240330356;0.12335622161978069;0.2787271666950584;0.36710342912747185;0.9879888710634415;0.4556783545257943;29.068354
0.44882670748165826;0.9397453706549663;0.07413946559838502;0.3047294931323111;0.8611958807110902;0.10553276778679738;0.6804851052985099;1.2705844744756398e-07;0.5464974737635053;13.189154
0.3818073559799389;0.5903969252993311;0.12345356983985784;0.3463307999183925;0.8828134811801249;0.19206771892242525;0.40238174933112447;0.0002793948577972219;0.47796979662391337;21.291159
0.26050360875337536;0.37586217599055516;0.2797492189369819;0.16224622371555797;0.10331540260693992;0.984552140843916;0.6955199913651566;0.3257851930175178;0.8541983733071152;16.93542
0.34858768864700135;0.8965107240614689;0.04457950069942764;0.6884956781224291;0.9005080335636539;0.057938313481842446;0.515226745527267;2.6468111634018443e-08;0.5310360890264416;13.67761
0.14923576610451778;0.43519957259714226;0.2656898312471272;0.11248574798678311;0.7407091500431283;0.12771157674283196;0.2767469857980689;8.133317770396925e-08;0.7129025920918739;14.339357
0.9827478035191024;0.037704683643045245;0.9810302516170215;0.9901195037262053;0.038032357305262915;0.1169126343510172;0.5775390127328698;0.9947154549847206;0.3970043697691299;33.48432
0.7008449945339148;0.609057326164901;0.23451316995163862;0.5695029830614425;0.5293517350349123;0.5334106178629586;0.590864975990711;0.02217730149764908;0.142035841488239;19.199411
0.35472213446973094;0.8974298052794467;0.10539179876948727;0.4679743491640499;0.34288041754820353;0.3435138589091058;0.16144898243151604;0.00012906242648865894;0.36655577760202007;19.254166
0.7325644708685135;0.43137558430223044;0.6598467120217041;0.7650915308531663;0.26936649858639383;0.146881800490155;0.5518720511188164;6.870724914965564e-08;0.6177657192563828;27.792746
0.14640449089308932;0.20880813822775157;0.24728549206234793;0.051716802684838595;0.618966206326292;0.19571740201217006;0.8763244236689992;0.0006485170909572833;0.6068540681022636;20.126259
0.23197344751345722;0.4092874145798264;0.3837658821522987;0.4355010404970293;0.3923768590748403;0.3082441547412445;0.36085696744520523;6.156668185649996e-08;0.2711337481881646;22.789072
0.3529876236672333;0.7432238394364252;0.17203136420232965;0.3839246157490471;0.444254830453645;0.3865619403067536;0.8065410382439576;5.094681766903413e-07;0.5379000493683144;23.781197
0.8433994876161595;0.1317808784851684;0.92447087293327;0.9291657062750395;0.5305927538346776;0.8190618140562194;0.44844534391673463;0.11293975645675206;0.18506754820609217;31.959719
0.5097318282246319;0.6518926152039075;0.14566906804197155;0.648543049938921;0.4099836315123282;0.239518042295441;0.4847284582503242;0.0030336326601473995;0.4186381869243174;27.285683
0.8739377919309144;0.6898244898776831;0.5618346130829406;0.8371417401896868;0.49967524910221006;0.6543375895815707;0.6395698068025972;0.8947919624516724;0.4343471098637721;27.421535
0.361847993117937;0.9119340288832236;0.2004387320853959;0.3455353653219717;0.9545494170440127;0.13092404832937934;0.2173850487533636;2.0711515134136252e-09;0.581414293032287;19.166859
0.731890036077572;0.6721753792671612;0.40571282755091476;0.8013666999151532;0.38358941751031095;0.1853154216875349;0.8227009676366189;0.7817311673368122;0.1560948967654241;25.355154
0.12097189945746362;0.9459844189510938;0.016829130163836643;0.08869015328387077;0.9314746927390671;0.030261992812891263;0.7488150549955368;9.894207346901321e-12;0.6295439863310612;11.711719
0.47873222198103443;0.7670913641529611;0.06449779045823395;0.7006500560446748;0.7406594138907988;0.15005094914457434;0.29318414223917344;1.3840372797268464e-07;0.43970238755937174;24.508919
0.3750466319249411;0.19205925864278095;0.5006528982443813;0.577293322586167;0.16587587347881397;0.3864715527950589;0.501633236300328;0.12218015240134464;0.1889440986288804;16.804825
0.5712268303659223;0.682447337033101;0.2623520900235369;0.37114988027277546;0.9588631411517936;0.0383788722093863;0.6121746876036709;0.00048467419052105655;0.5479766654607126;23.898869
0.4184134352813998;0.32049698994452935;0.676279086050621;0.4524199165287982;0.22573275691517794;0.7561993308525916;0.5988496160241905;0.9057345023051503;0.27203240939196327;23.018621
0.6839560374839768;0.535593483585201;0.41883109716802613;0.36328329154988315;0.4739545033223923;0.29078003536623864;0.12950640974497443;0.7239304081070448;0.6110680228478227;23.10993
0.4219776523439536;0.5057752518854277;0.3983312225666562;0.2622965788071653;0.6283924113311729;0.5385223096002466;0.27458109905981865;0.5459959013058207;0.731457275510019;18.954268
0.3615803378957663;0.640859255822775;0.11538776576909927;0.5166789787586188;0.8276300858371528;0.7770331578662376;0.32648344601246315;0.3835033259923935;0.788702458616303;17.51511
0.737416134818538;0.6114033905929244;0.49040993271457317;0.7915931073053384;0.22386382937216578;0.13954912696694882;0.7818371317203835;0.9001576380189301;0.19611411464687656;22.657497
0.1863938721532294;0.6950849187197758;0.10491460400822121;0.45180107319097607;0.6232642242807055;0.1561998522778883;0.7741917965336046;0.04240068926088184;0.661122523050544;16.648354
0.8928230351431599;0.980234380326469;0.008642897625634423;0.6897401955956141;0.97869652259831;0.035483608806713966;0.7529719321307083;1.985734610812119e-08;0.7426531543937109;27.737024
0.4881752323383876;0.5099852714870485;0.23043396929934334;0.798326456621392;0.7498371591835978;0.15629688121378646;0.3465433642506528;1.5938602632939426e-07;0.4053468251716179;15.781407
0.25633211367494163;0.9466078294199016;0.07847238191409323;0.16594683352037104;0.9840314491638409;0.0033170352649749923;0.6097222748855011;3.085614907364649e-10;0.8489826551421302;12.982686
0.6793964714897378;0.535186065800197;0.7979783374089306;0.8300089742883499;0.8110827807006928;0.06743900844407912;0.648549220199674;0.4974142695784581;0.5798956252615302;27.805466
0.42019406169861045;0.8024062646776797;0.06642983240476433;0.43380508469965184;0.4373161194823163;0.055068744506651876;0.35215304020072447;7.276298359081559e-05;0.7876962831651255;15.268217
0.24235942257419102;0.5974957315168596;0.17161699584066928;0.18888409645068627;0.49055267312738693;0.20376103531929837;0.34762288951939513;1.453761284015918e-07;0.44326405824253534;12.250709
0.5922849985808152;0.5012863268141043;0.7883724393333132;0.6158501462731171;0.769867507427527;0.05968806951674126;0.29070289858733944;0.6150804019506817;0.43110356989099685;24.771294
0.47275468587369857;0.8269551045590298;0.12245007973954138;0.3854932091390701;0.4496260207821726;0.30682336434914514;0.42832941978531536;0.1929679413944415;0.5704025584211063;24.523285
0.3493534313831968;0.7312639619312951;0.07844093936942993;0.3774527210974966;0.7369222801244109;0.7797796607164169;0.05641092750981877;0.0007227535289568372;0.7315650219695957;18.014576
0.3010376304873876;0.22236213588284803;0.4633570005305851;0.19449921392494224;0.9806640964186562;0.17457476881760253;0.7652646949336916;0.052129754009501546;0.819850009497479;17.607986
0.42791310613059236;0.13320461610906054;0.7015627124714177;0.6792246706952422;0.22264411277004156;0.7181135024661405;0.5551817913504057;0.17864063717864823;0.3098391094569344;26.523624
0.5781155021696449;0.9888246515981483;0.004797895938034738;0.5989257854137661;0.8157323838067788;0.028537763499490797;0.6570121395215075;0.0016482701300432412;0.35515415871146416;15.185661
0.8305429984858625;0.2531567731600084;0.8502700267754858;0.8243757198688986;0.3044859228830429;0.41295362378868455;0.20447815309463555;0.7708116295811719;0.6303158596750986;31.52655
0.8933519311921985;0.9992322361761887;0.0007881774783375941;0.7646128702865566;0.26894033829169617;0.5050800460859248;0.3926353651611839;0.29617750455967523;0.23716714123099436;30.730198
0.5835054407921427;0.9738885071086074;0.01621391043155196;0.4456585037391029;0.9624614790591659;0.08285846448719632;0.7456735872088823;1.2749325083743032e-08;0.5503011095563224;19.262562
0.8747765227106283;0.7941896441986418;0.22944145039039993;0.885725064241716;0.5136704788293093;0.4074391503861473;0.5126132362519226;0.35336513890570775;0.27851229075939443;22.067379
0.9029426184232221;0.5463055299371578;0.5752619882074685;0.9317208956448865;0.02894569606780628;0.2478628047247284;0.47115940648699406;0.9912197706540652;0.5509164718793365;30.027388
0.14083883671442426;0.4173280856002497;0.2840008632417733;0.40252171442398577;0.642087828041773;0.4590431033067775;0.5451959278492935;1.3756279167169796e-07;0.39788816939229577;26.905905
0.5614933256516088;0.5690577336901557;0.40850280435690933;0.5227062658835181;0.7912625458862541;0.02991791225074262;0.7663590390475721;0.20731915419468647;0.6621939501291809;21.5441
0.6113933849993438;0.8175578645023236;0.14160482380241954;0.5372730930614767;0.3523686909443543;0.20702961157288452;0.8632523764395988;0.18624821277818276;0.41264339683717743;25.637617
0.775078985746096;0.7220989424891593;0.7091263218530274;0.8949829821110532;0.33448956217329096;0.7749962317267309;0.4120322993077221;0.8934830637671454;0.3402786453483486;31.096252
0.5008198520480849;0.6346951784173938;0.2639305406008234;0.20852183179929606;0.704862181819946;0.037020898064418654;0.36159880138047107;0.5164720515287164;0.8557191309876497;22.164314
0.2849981920638089;0.6059000801380359;0.32566438372170925;0.2653847386314607;0.53742586128444;0.11365889773843296;0.6667933416083915;0.0005320878482391648;0.4709704565709778;19.656197
0.6953519882414416;0.5976203964154629;0.5685816117948524;0.8329415399854042;0.40771195166022933;0.8497510736079373;0.3500675743584385;0.9243302366970263;0.3646911136571891;24.96228
0.7174347103242074;0.7424474780334;0.22582499925516425;0.7401042379031784;0.7373722905038513;0.21007227918085347;0.403558849689057;1.9174439884818807e-08;0.1228913390887918;18.538765
0.47838030492966205;0.8920047327954059;0.04492209153243797;0.7192459433466507;0.9788904645069263;0.6032277546127707;0.06700561625738558;2.2807878920846905e-06;0.09462972139645132;25.45997
0.5007508972985824;0.6969945485329476;0.4952006231735828;0.4788750233681416;0.5490711014421703;0.15849755788083708;0.5763233579010537;0.6514135978769491;0.44301535897915834;19.758575
0.605486698803759;0.29601344867730983;0.32080101266963457;0.576679089195454;0.3794912399976671;0.2136758331028913;0.4210357455596647;0.08373322231897723;0.3613686215373093;22.185005
0.7355033815768752;0.18410370365657625;0.8449946728149225;0.9695456126219787;0.12998404382793952;0.13714260623867033;0.6888431462607701;0.45256046207258604;0.32035298111696875;27.276989
0.6895146455465899;0.5885510250420829;0.47963554122817875;0.6964061118167302;0.20436087048993293;0.7872280112790946;0.8067784794531617;0.9005801174365989;0.5056938430793565;25.986315
0.46570030885799313;0.7959383918107714;0.42635168319778877;0.650795194172537;0.5088960408894229;0.13092508396393823;0.6995595915654531;0.12350136797274326;0.8103857369695291;23.129866
0.1181832410996741;0.10731281286053407;0.6434644419754773;0.08924121693949093;0.4895011519765443;0.033791555656831264;0.6780616933575014;7.153763802570773e-08;0.7809630582903697;20.547955
0.586072267979052;0.4718737074077002;0.5392006855691243;0.5933634972603943;0.6763702423400129;0.3536876455105809;0.584407780989188;0.4973562091108133;0.25700828022253397;22.285133
0.12357662988934243;0.9557401995549724;0.04182993176626678;0.18452189193723378;0.7664390286602745;0.5299081485553818;0.24017006344461375;1.250786523542655e-07;0.5333654095781952;12.279122
0.47657402093124096;0.7564299360486266;0.4248548397307932;0.6793226909574942;0.4193698381799671;0.3487596085289073;0.2727835773906545;0.4534157888485744;0.23311666387238006;22.668556
0.32343441497045994;0.2537503285349956;0.36708505181624757;0.14947610828117003;0.24204415562806217;0.1368949893563961;0.6951192456333132;2.0454803790512944e-09;0.60455470292397;14.832031
0.2350153772978903;0.9954744492412251;0.0026388934572723092;0.24261809421805192;0.8849922155068526;0.05689754885705252;0.6558612375230314;0.0012753498086179999;0.3799776426096386;16.49904
0.6873330222351612;0.3204499181983327;0.8291484481742811;0.8485602090369413;0.5852723888511301;0.6365814012164177;0.5451901107095114;0.5735145460367198;0.38142548566020196;27.318594
0.4166338779300726;0.49184717355872976;0.5347918853375204;0.45913341278795905;0.12357670111049371;0.6248344322678808;0.7411179175420861;0.6362371196630618;0.8252809883694194;25.708973
0.14650386542637533;0.7724657109196393;0.0878085950425649;0.42796074854140687;0.14142440594063496;0.4701051503286569;0.4260487188429004;6.749458223766886e-09;0.5671713256947903;15.703079
0.5383914436242927;0.4234073478866849;0.45348176396649686;0.6394451342484402;0.6586796921170454;0.5358821764415355;0.5180278894062369;0.17555892262256992;0.337172110572018;18.450176
0.2771449312695114;0.574279258486305;0.45538870659126224;0.43012096302683445;0.4415960113723253;0.7672565671849071;0.6362912328527597;0.33373057085386454;0.32284577905566714;15.513983
0.12461245754289879;0.4527954641923291;0.27720434744438055;0.16170031175995525;0.20216636020471188;0.7434812039483462;0.5219005334487024;1.7735667747990974e-05;0.4038564872889374;19.85928
0.21044780594393825;0.8029746506395179;0.06820116390993479;0.25552904185415737;0.5487355132985571;0.08074498156849105;0.34900184887385066;2.3461923563101974e-09;0.6674563429458349;12.604919
0.40040749875854714;0.38982271017878567;0.28001888873839326;0.47675791357064556;0.5719704636362236;0.2552212421631545;0.4764490548273068;0.9176887152134148;0.6675845240787801;19.329205
0.3497851882185246;0.9443119748544884;0.018285272309394186;0.12715221059094434;0.9401802645248964;0.06024486941728613;0.9297514556967695;0.0010009198243886269;0.4639186365614396;20.49843
0.9236557213271792;0.3942891525804646;0.7621753831355161;0.9735447922129096;0.1225536837194656;0.42992092588049385;0.5335637713289996;0.9279293284882062;0.539066683447869;30.728594
0.5297508644005093;0.8722530841880978;0.17047210137734095;0.6830422452894779;0.7853572649039265;0.10978494965533861;0.6982610106460876;1.541673446519683e-08;0.6314397667103382;19.659412
0.4108033869756578;0.994839840425491;0.0012962459672784946;0.6761817691108125;0.9943236798312036;0.031145216708582668;0.48090591803955773;1.3658008812992037e-05;0.6995685032948593;13.834498
0.9087198018651603;0.4462666774766897;0.6091149765042709;0.9590138351343539;0.11945937372492935;0.17348090487044862;0.34314267282626765;0.9670776185951261;0.5005461630882007;30.62775
0.571086685547342;0.5076879983210647;0.6452538631671999;0.8353995503242234;0.1887218347514186;0.7244275993338676;0.758581735463403;0.809021740035558;0.2886936345528035;20.755825
0.48634022934281657;0.5227814785102218;0.7230147142012402;0.46316102599427034;0.22872118416764356;0.6757823073546969;0.7725600675943151;0.8066890553688609;0.7188147146367534;29.831774
0.4023812373494882;0.5394519696667088;0.3850655754875198;0.2711652085151592;0.9873653885220104;0.05715976417769914;0.6723425532734298;8.891950794805722e-07;0.5745333812000091;15.677045
0.26246354667563515;0.6953192027533575;0.043094717970075164;0.2002272582787441;0.9892106870298456;0.015953745925411083;0.7085027433758595;3.7337745035326126e-08;0.8200192921893574;18.509195
0.7217688491986842;0.8315055023217333;0.14103525899333785;0.5080347222427624;0.7991300489625952;0.10911062460874811;0.32262082273633763;1.9580075648085966e-08;0.6411929112118084;20.680084
0.6744800318659385;0.6225243593062475;0.19737477840976336;0.6792035053176395;0.5582512666460067;0.37150392072468946;0.30561991326687055;0.8011129389340976;0.47632712753976314;26.7126
0.5099956931223055;0.5571257983174711;0.16468017374601035;0.185446001261719;0.8456144458357768;0.15932400094034546;0.7625400230893743;0.004870441161058068;0.7252876296382649;22.70509
0.5766637592934019;0.38088982537542826;0.4859363939343927;0.5337060371258289;0.21056603429388562;0.5437181215897697;0.5829242405012794;0.7426227286476725;0.2658458120298004;25.577507
0.33932347955870706;0.48695601074387906;0.23452650766401534;0.6013223522239646;0.9580013386994395;0.02956316665709139;0.7168265608734168;0.001731266571406149;0.6607050055196844;15.277897
0.7870270118447154;0.5236049116594437;0.5836765133472454;0.7415449304978632;0.21382739958931088;0.5010394877876014;0.29302668033284063;0.9890299256156135;0.2168125810710837;27.864883
0.7928698456506975;0.47456346006480343;0.9226389016939014;0.7461427975264827;0.21294057199925823;0.12175592969972035;0.3248070482333878;0.788325064279926;0.33491129261848585;29.492441
0.6044930506587074;0.7451843024367002;0.16795739829449452;0.668148280113025;0.8540942562096865;0.030805592047642577;0.7331504741627065;0.0012382858371765464;0.47063653543117034;25.681984
0.8761788455866992;0.23058232435726;0.7659159535643528;0.9577281646296775;0.27629796145879815;0.6946301213600539;0.2525027606998962;0.4660315670190246;0.17578416897988802;31.681768
0.5707257300298616;0.6272424958394165;0.17378424630975542;0.49522482330131623;0.5059429117623766;0.18166929316285677;0.5571853077052518;0.8880064455693822;0.5426898903633326;23.825298
0.7125191939845801;0.7650801754353236;0.6701413339719806;0.9085118645552585;0.40569369931835175;0.4880583364314508;0.3309409461378289;0.7268024409781569;0.3395174537653922;30.159859
0.3511460119007442;0.7943634227685048;0.11870243814594568;0.24942415956113145;0.8774246999598259;0.021008920078139443;0.7565997467718378;6.950327706471054e-11;0.8015495984354466;19.616999
0.4058459340970448;0.15303884446471927;0.17222634660086486;0.6788406318167385;0.8221975019002408;0.4668243535872758;0.321613183727821;9.449483804814023e-06;0.6209458652992783;22.702354
0.8761542084774689;0.42604173213365004;0.7926167474229933;0.7537918102055299;0.6880106426756686;0.04287244713057849;0.18138835424750774;0.7403416683936588;0.2598215309935945;31.33304
0.7564413770676524;0.23399438113808024;0.7949287437827484;0.7058105048668373;0.4116397930310587;0.15167844551311507;0.761771820951155;0.582354229573469;0.4559015104474593;21.624432
0.21381346831553555;0.7804354519115473;0.07594446228474544;0.3245488334776163;0.6910739242916637;0.23113923755597585;0.3326171316125328;3.2964007176153884e-08;0.5972428052533836;24.193521
0.8568486279972902;0.5997844071036296;0.7240869754019236;0.8451061136300883;0.625724924780032;0.17220161556666022;0.6717418592844078;0.5504567899211982;0.15974736241775744;26.910355
0.4800359478262804;0.8212584775355143;0.05663721108891452;0.4433302112550661;0.964496123971484;0.1482505285307519;0.46536723369908983;7.823764649270601e-06;0.4057847773758443;15.220356
0.5516789606813604;0.9418906816083423;0.3382134198426794;0.4487284929689541;0.7293395819624623;0.1806675806469043;0.53055805095755;0.1132311919032437;0.6126398672117777;18.365623
0.4902209870947711;0.9244961668122953;0.017019853771173623;0.6126496316065081;0.9532810579032007;0.33568563090871356;0.37583644207086275;0.0019042815526894995;0.21251595878326413;15.353231
0.39884175458397225;0.9034587502335321;0.17417590553586448;0.31650511510814167;0.9778124406765498;0.07659940992589603;0.7739996610773013;0.0589439339985354;0.6720506612706743;15.681175
0.6191286112012933;0.7879727346689902;0.16854629284713427;0.5906333654451482;0.6560680496667659;0.21981938434406542;0.7349480128162206;5.660364771439067e-06;0.6002336983554262;24.663078
0.6219350549278764;0.38206317999866046;0.3484625667253491;0.6775241722492538;0.47024087061511677;0.9377929064343182;0.4387124198439537;0.003044870261393826;0.6248853452275522;27.995783
0.5101216485209741;0.4774917955450957;0.19515853148981702;0.535610921110066;0.8165344447053993;0.4426764959851782;0.41794017797815153;0.5734520664468304;0.4958208770840482;23.274754
0.2887950281438883;0.7883252354167647;0.0734115616019891;0.503022767556308;0.9611450125522996;0.12765394869076463;0.4093115763247167;6.325376675650547e-08;0.5543409051538575;21.3
0.6343072572128294;0.11805000713169189;0.7833609997950802;0.6731127557091815;0.5396661870007428;0.5031538927551398;0.5106490386666981;0.5969547488548068;0.6013211480756802;26.520737
0.204693558824597;0.4878817550857477;0.1453869219418288;0.42975065304191085;0.9109608858261191;0.06668497962553371;0.6324234293499669;5.00184027370127e-05;0.5587401652329103;20.841072
0.347229100284357;0.49306459077543385;0.060978356271456716;0.5096699747949964;0.8494654782995466;0.39378977420503364;0.6040864854977219;4.523728004440529e-06;0.6765246936772797;15.180986
0.676634151027812;0.5411986753537754;0.1823836251381717;0.6230895466444426;0.44491539636170785;0.06990454697918783;0.3642523512603003;0.9016156084271759;0.5085725776900745;18.81467
0.8480276682025742;0.7263128310014264;0.2921219208449258;0.6456593429513722;0.8109608544138123;0.1850799451148962;0.7245341861628248;3.871119463165622e-08;0.21034105934275615;20.8796
0.6466462212675788;0.07048183671116459;0.8425132335513037;0.4494828754816306;0.3443311542150784;0.3207567983859794;0.40281005217040244;0.7467678653131303;0.7668466466004382;24.890533
0.4201934299778611;0.4946973785379145;0.22164067773988552;0.6395341701612168;0.29724308261158605;0.2762134143600984;0.7298440458793144;0.027326707488471446;0.2721350471831965;23.876072
0.8643756293214255;0.74080899437469;0.5418191937292761;0.8664431697009725;0.32592384495755633;0.508780822707746;0.5858339568358887;0.9176539627828398;0.40283521804493283;28.510107
0.9437389500499862;0.1388630268929698;0.9441555946418804;0.9834681576298933;0.3167820493046868;0.41953357806994884;0.6240209318522923;0.8610917362141657;0.4054501595994431;33.120163
0.8354531209021672;0.27328177164468515;0.551400953290656;0.7880141731848038;0.5271888930085546;0.5624934411760045;0.554900785284148;0.6456886476712034;0.16846669821656413;25.850477
0.4804129879259212;0.7628066315879705;0.5114643967801135;0.7411942043758405;0.8049618018787885;0.10172328294385903;0.7359111952893227;0.2678685394741144;0.8092790136368926;20.134596
0.6998717072345584;0.7447511993837943;0.5629117398508076;0.7376238171645444;0.8595527843851236;0.057436134952387474;0.2684854159422665;0.6118800509589593;0.5866037712189698;28.297783
0.6568204240955204;0.5227468732538856;0.4058492148893989;0.8088764383527101;0.38773435282323865;0.48845690206181835;0.636296285696804;0.4740507215346912;0.4626670128176489;24.064823
0.70247264734194;0.756832732634803;0.3748754023082618;0.5791616298367729;0.1367791772891163;0.47688604444039917;0.579332899751192;0.5766378230040629;0.8111306736986705;27.265945
0.14384111387335058;0.9710708654606959;0.019406241245375322;0.5804237458671697;0.5751836401262806;0.23095266297905664;0.7282226773933592;3.966357028914533e-07;0.44550560258368677;13.792175
0.4847245306351276;0.28692903154030525;0.5602498486276162;0.4865460763052646;0.6408028320125795;0.4197783419460511;0.3238718899373375;0.18269849051423337;0.38167488156016915;21.67989
0.5262059391177669;0.7647433652696147;0.252355573991052;0.6441029978879746;0.7872237376333383;0.07568226532356864;0.357906658514745;8.798404508260977e-05;0.6179788900535623;18.044016
0.7113919611979622;0.3629501165874731;0.37995796053569725;0.4892553455861487;0.6676248699981325;0.1581170323363341;0.6596126982301841;0.10916930016979193;0.3676035190365248;26.222876
0.6905368183131764;0.32777591544659135;0.6500266627274217;0.6520246367821831;0.3095012234104567;0.6673213066388222;0.28621781587801465;0.8757522989026171;0.2930819806585827;18.485271
0.9337747700742995;0.7851400472574541;0.7133461506494453;0.906016200706841;0.3803126718187736;0.31558185944395295;0.7090900197285961;0.7909177972940952;0.5583653747463657;29.951097
0.3047363068817763;0.9504995451450717;0.013655896227904574;0.4212493048864332;0.5623106906794904;0.17143542639393944;0.4443715627126096;1.7458212997848072e-07;0.7520691267846082;20.183937
0.5258513008077814;0.3152652555230635;0.5997219043955564;0.8662203443742879;0.27056661158227824;0.38552610530246406;0.6431565193173837;0.2810480956632346;0.4210471562597675;21.681713
0.3875259837677895;0.34579558172123703;0.30777081549819624;0.24840388068308772;0.07480069502171827;0.530164471449464;0.3574471893937152;0.6932918404092754;0.13553993747918902;22.933294
0.9556609784100687;0.782758517815173;0.6579905738698458;0.9564335097755258;0.32851942059465056;0.5065853041689501;0.6559877709285086;0.9641078891291597;0.5332590563918043;32.836807
0.5221793024665828;0.16529606924696627;0.7882311106989734;0.8685399553520902;0.5152263769186185;0.2160936054995386;0.507581495262237;5.235460955320386e-06;0.5809083026542314;29.36357
0.1879430458066061;0.6950161380860636;0.4249654035920851;0.18708932963370611;0.41141050646027244;0.04550078340943691;0.4165911110792183;3.4576955355086733e-09;0.45198478731452774;13.423752
0.597659046996768;0.8612597895261025;0.10900953729214895;0.5183996667539899;0.4359793047811985;0.12024361593866816;0.6215127255452646;0.13827645957936782;0.6649287131775328;19.827717
0.33529302828607405;0.5973754513836558;0.12777107915722366;0.40348748151869684;0.6458549780123741;0.09908741259062252;0.592630159457992;3.0657027070513005e-08;0.6885340118883363;16.76215
0.2898744931230636;0.5678108697646438;0.2830006294743579;0.4174245630021669;0.6292909196456556;0.39080424689866233;0.22107593902329717;1.812953729696907e-08;0.3960987421994133;16.605503
0.08367539797070883;0.32864298131032443;0.7587560915981391;0.08667788445139306;0.6266696208196021;0.4383370936422385;0.8192181568812963;6.464027231297415e-09;0.3992417342907295;13.211216
